index,sent_at
777,2024-01-24 02:02:20.437073
778,2024-01-24 02:02:20.463309
779,2024-01-24 02:02:20.494658
780,2024-01-24 02:02:20.527173
781,2024-01-24 02:02:20.555104
782,2024-01-24 02:02:20.590375
783,2024-01-24 02:02:20.622923
784,2024-01-24 02:02:20.652409
785,2024-01-24 02:02:20.692741
786,2024-01-24 02:02:20.716209
787,2024-01-24 02:02:20.746025
788,2024-01-24 02:02:20.790025
789,2024-01-24 02:02:20.810680
790,2024-01-24 02:02:20.835630
791,2024-01-24 02:02:20.872066
792,2024-01-24 02:02:20.900384
793,2024-01-24 02:02:20.941047
794,2024-01-24 02:02:20.972507
795,2024-01-24 02:02:21.001840
796,2024-01-24 02:02:21.023939
797,2024-01-24 02:02:21.054824
798,2024-01-24 02:02:21.087600
799,2024-01-24 02:02:21.119327
800,2024-01-24 02:02:21.149304
801,2024-01-24 02:02:21.173241
802,2024-01-24 02:02:21.196308
803,2024-01-24 02:02:21.217376
804,2024-01-24 02:02:21.242475
805,2024-01-24 02:02:21.265729
806,2024-01-24 02:02:21.303266
807,2024-01-24 02:02:21.324697
808,2024-01-24 02:02:21.345578
809,2024-01-24 02:02:21.365875
810,2024-01-24 02:02:21.395331
811,2024-01-24 02:02:21.416329
812,2024-01-24 02:02:21.442662
813,2024-01-24 02:02:21.463527
814,2024-01-24 02:02:21.488420
815,2024-01-24 02:02:21.533648
816,2024-01-24 02:02:21.556296
817,2024-01-24 02:02:21.586909
818,2024-01-24 02:02:21.615046
819,2024-01-24 02:02:21.651665
820,2024-01-24 02:02:21.672562
821,2024-01-24 02:02:21.692986
822,2024-01-24 02:02:21.717463
823,2024-01-24 02:02:21.745787
824,2024-01-24 02:02:21.767325
825,2024-01-24 02:02:21.790002
826,2024-01-24 02:02:21.811819
827,2024-01-24 02:02:21.836005
828,2024-01-24 02:02:21.861376
829,2024-01-24 02:02:21.892777
830,2024-01-24 02:02:21.922834
831,2024-01-24 02:02:21.962380
832,2024-01-24 02:02:21.985961
833,2024-01-24 02:02:22.018121
834,2024-01-24 02:02:22.046964
835,2024-01-24 02:02:22.071441
836,2024-01-24 02:02:22.110664
837,2024-01-24 02:02:22.136567
838,2024-01-24 02:02:22.182597
839,2024-01-24 02:02:22.213890
840,2024-01-24 02:02:22.236557
841,2024-01-24 02:02:22.258356
842,2024-01-24 02:02:22.279460
843,2024-01-24 02:02:22.301156
844,2024-01-24 02:02:22.322016
845,2024-01-24 02:02:22.342321
846,2024-01-24 02:02:22.370528
847,2024-01-24 02:02:22.391472
848,2024-01-24 02:02:22.420676
849,2024-01-24 02:02:22.452102
850,2024-01-24 02:02:22.492746
851,2024-01-24 02:02:22.517440
852,2024-01-24 02:02:22.543727
853,2024-01-24 02:02:22.577153
854,2024-01-24 02:02:22.597589
855,2024-01-24 02:02:22.618130
856,2024-01-24 02:02:22.638409
857,2024-01-24 02:02:22.668558
858,2024-01-24 02:02:22.699832
859,2024-01-24 02:02:22.722328
860,2024-01-24 02:02:22.743554
861,2024-01-24 02:02:22.764025
862,2024-01-24 02:02:22.788596
863,2024-01-24 02:02:22.813482
864,2024-01-24 02:02:22.838807
865,2024-01-24 02:02:22.859483
866,2024-01-24 02:02:22.886032
867,2024-01-24 02:02:22.910300
868,2024-01-24 02:02:22.931595
869,2024-01-24 02:02:22.952811
870,2024-01-24 02:02:22.984360
871,2024-01-24 02:02:23.006853
872,2024-01-24 02:02:23.027421
873,2024-01-24 02:02:23.051103
874,2024-01-24 02:02:23.077213
875,2024-01-24 02:02:23.101284
876,2024-01-24 02:02:23.122232
877,2024-01-24 02:02:23.142674
878,2024-01-24 02:02:23.163950
879,2024-01-24 02:02:23.196031
880,2024-01-24 02:02:23.220440
881,2024-01-24 02:02:23.241101
882,2024-01-24 02:02:23.263771
883,2024-01-24 02:02:23.285896
884,2024-01-24 02:02:23.313288
885,2024-01-24 02:02:23.348696
886,2024-01-24 02:02:23.379307
887,2024-01-24 02:02:23.404644
888,2024-01-24 02:02:23.425345
889,2024-01-24 02:02:23.448258
890,2024-01-24 02:02:23.475737
891,2024-01-24 02:02:23.506482
892,2024-01-24 02:02:23.538349
893,2024-01-24 02:02:23.567917
894,2024-01-24 02:02:23.588918
895,2024-01-24 02:02:23.615583
896,2024-01-24 02:02:23.642454
897,2024-01-24 02:02:23.664016
898,2024-01-24 02:02:23.687939
899,2024-01-24 02:02:23.708948
900,2024-01-24 02:02:23.731183
901,2024-01-24 02:02:23.754332
902,2024-01-24 02:02:23.775222
903,2024-01-24 02:02:23.796045
904,2024-01-24 02:02:23.819250
905,2024-01-24 02:02:23.839808
906,2024-01-24 02:02:23.864885
907,2024-01-24 02:02:23.885679
908,2024-01-24 02:02:23.912395
909,2024-01-24 02:02:23.932932
910,2024-01-24 02:02:23.953754
911,2024-01-24 02:02:23.982812
912,2024-01-24 02:02:24.014334
913,2024-01-24 02:02:24.035992
914,2024-01-24 02:02:24.057725
915,2024-01-24 02:02:24.084085
916,2024-01-24 02:02:24.114661
917,2024-01-24 02:02:24.135053
918,2024-01-24 02:02:24.155539
919,2024-01-24 02:02:24.184363
920,2024-01-24 02:02:24.209118
921,2024-01-24 02:02:24.230010
922,2024-01-24 02:02:24.250979
923,2024-01-24 02:02:24.284199
924,2024-01-24 02:02:24.319258
925,2024-01-24 02:02:24.351517
926,2024-01-24 02:02:24.382420
927,2024-01-24 02:02:24.411680
928,2024-01-24 02:02:24.432112
929,2024-01-24 02:02:24.458332
930,2024-01-24 02:02:24.479438
931,2024-01-24 02:02:24.503357
932,2024-01-24 02:02:24.524361
933,2024-01-24 02:02:24.544798
934,2024-01-24 02:02:24.569484
935,2024-01-24 02:02:24.596086
936,2024-01-24 02:02:24.618925
937,2024-01-24 02:02:24.639497
938,2024-01-24 02:02:24.664938
939,2024-01-24 02:02:24.685907
940,2024-01-24 02:02:24.711787
941,2024-01-24 02:02:24.736547
942,2024-01-24 02:02:24.768859
943,2024-01-24 02:02:24.797474
944,2024-01-24 02:02:24.819372
945,2024-01-24 02:02:24.843156
946,2024-01-24 02:02:24.863524
947,2024-01-24 02:02:24.886900
948,2024-01-24 02:02:24.914540
949,2024-01-24 02:02:24.951704
950,2024-01-24 02:02:24.974017
951,2024-01-24 02:02:24.996240
952,2024-01-24 02:02:25.016747
953,2024-01-24 02:02:25.044764
954,2024-01-24 02:02:25.072300
955,2024-01-24 02:02:25.110049
956,2024-01-24 02:02:25.143970
957,2024-01-24 02:02:25.185114
958,2024-01-24 02:02:25.205761
959,2024-01-24 02:02:25.227777
960,2024-01-24 02:02:25.251125
961,2024-01-24 02:02:25.276568
962,2024-01-24 02:02:25.297098
963,2024-01-24 02:02:25.322780
964,2024-01-24 02:02:25.343196
965,2024-01-24 02:02:25.364767
966,2024-01-24 02:02:25.385856
967,2024-01-24 02:02:25.406125
968,2024-01-24 02:02:25.435971
969,2024-01-24 02:02:25.466947
970,2024-01-24 02:02:25.498316
971,2024-01-24 02:02:25.528170
972,2024-01-24 02:02:25.561403
973,2024-01-24 02:02:25.589909
974,2024-01-24 02:02:25.624466
975,2024-01-24 02:02:25.645989
976,2024-01-24 02:02:25.666485
977,2024-01-24 02:02:25.690949
978,2024-01-24 02:02:25.719336
979,2024-01-24 02:02:25.753906
980,2024-01-24 02:02:25.777582
981,2024-01-24 02:02:25.816705
982,2024-01-24 02:02:25.840636
983,2024-01-24 02:02:25.861295
984,2024-01-24 02:02:25.881568
985,2024-01-24 02:02:25.904302
986,2024-01-24 02:02:25.934678
987,2024-01-24 02:02:25.964569
988,2024-01-24 02:02:25.994359
989,2024-01-24 02:02:26.025583
990,2024-01-24 02:02:26.067437
991,2024-01-24 02:02:26.091485
992,2024-01-24 02:02:26.121949
993,2024-01-24 02:02:26.152368
994,2024-01-24 02:02:26.183465
995,2024-01-24 02:02:26.212889
996,2024-01-24 02:02:26.245845
997,2024-01-24 02:02:26.269504
998,2024-01-24 02:02:26.309557
999,2024-01-24 02:02:26.341091
1000,2024-01-24 02:02:26.367924
1001,2024-01-24 02:02:26.388222
1002,2024-01-24 02:02:26.413562
1003,2024-01-24 02:02:26.435541
1004,2024-01-24 02:02:26.458887
1005,2024-01-24 02:02:26.479536
1006,2024-01-24 02:02:26.507902
1007,2024-01-24 02:02:26.528406
1008,2024-01-24 02:02:26.549636
1009,2024-01-24 02:02:26.572067
1010,2024-01-24 02:02:26.601336
1011,2024-01-24 02:02:26.641093
1012,2024-01-24 02:02:26.667660
1013,2024-01-24 02:02:26.692935
1014,2024-01-24 02:02:26.723193
1015,2024-01-24 02:02:26.760055
1016,2024-01-24 02:02:26.783365
1017,2024-01-24 02:02:26.806386
1018,2024-01-24 02:02:26.833424
1019,2024-01-24 02:02:26.853882
1020,2024-01-24 02:02:26.882135
1021,2024-01-24 02:02:26.902727
1022,2024-01-24 02:02:26.923201
1023,2024-01-24 02:02:26.943985
1024,2024-01-24 02:02:26.968681
1025,2024-01-24 02:02:26.989463
1026,2024-01-24 02:02:27.010677
1027,2024-01-24 02:02:27.036686
1028,2024-01-24 02:02:27.068828
1029,2024-01-24 02:02:27.089155
1030,2024-01-24 02:02:27.110057
1031,2024-01-24 02:02:27.141180
1032,2024-01-24 02:02:27.171817
1033,2024-01-24 02:02:27.193687
1034,2024-01-24 02:02:27.214143
1035,2024-01-24 02:02:27.236794
1036,2024-01-24 02:02:27.268793
1037,2024-01-24 02:02:27.300679
1038,2024-01-24 02:02:27.330023
1039,2024-01-24 02:02:27.354858
1040,2024-01-24 02:02:27.375996
1041,2024-01-24 02:02:27.397869
1042,2024-01-24 02:02:27.427027
1043,2024-01-24 02:02:27.449875
1044,2024-01-24 02:02:27.485167
1045,2024-01-24 02:02:27.519132
1046,2024-01-24 02:02:27.549664
1047,2024-01-24 02:02:27.589115
1048,2024-01-24 02:02:27.624499
1049,2024-01-24 02:02:27.654393
1050,2024-01-24 02:02:27.691691
1051,2024-01-24 02:02:27.713996
1052,2024-01-24 02:02:27.765572
1053,2024-01-24 02:02:27.801571
1054,2024-01-24 02:02:27.833789
1055,2024-01-24 02:02:27.865099
1056,2024-01-24 02:02:27.901633
1057,2024-01-24 02:02:27.934096
1058,2024-01-24 02:02:27.958320
1059,2024-01-24 02:02:27.986427
1060,2024-01-24 02:02:28.017403
1061,2024-01-24 02:02:28.045643
1062,2024-01-24 02:02:28.080296
1063,2024-01-24 02:02:28.116509
1064,2024-01-24 02:02:28.150936
1065,2024-01-24 02:02:28.186675
1066,2024-01-24 02:02:28.222250
1067,2024-01-24 02:02:28.256016
1068,2024-01-24 02:02:28.286500
1069,2024-01-24 02:02:28.322128
1070,2024-01-24 02:02:28.352073
1071,2024-01-24 02:02:28.375487
1072,2024-01-24 02:02:28.397008
1073,2024-01-24 02:02:28.434170
1074,2024-01-24 02:02:28.468945
1075,2024-01-24 02:02:28.502694
1076,2024-01-24 02:02:28.537467
1077,2024-01-24 02:02:28.571493
1078,2024-01-24 02:02:28.604984
1079,2024-01-24 02:02:28.640450
1080,2024-01-24 02:02:28.667448
1081,2024-01-24 02:02:28.696763
1082,2024-01-24 02:02:28.719572
1083,2024-01-24 02:02:28.752315
1084,2024-01-24 02:02:28.785552
1085,2024-01-24 02:02:28.806491
1086,2024-01-24 02:02:28.835258
1087,2024-01-24 02:02:28.859924
1088,2024-01-24 02:02:28.894449
1089,2024-01-24 02:02:28.928646
1090,2024-01-24 02:02:28.959644
1091,2024-01-24 02:02:28.998343
1092,2024-01-24 02:02:29.041978
1093,2024-01-24 02:02:29.075000
1094,2024-01-24 02:02:29.107067
1095,2024-01-24 02:02:29.143690
1096,2024-01-24 02:02:29.167827
1097,2024-01-24 02:02:29.205527
1098,2024-01-24 02:02:29.235405
1099,2024-01-24 02:02:29.264482
1100,2024-01-24 02:02:29.293474
1101,2024-01-24 02:02:29.323667
1102,2024-01-24 02:02:29.362110
1103,2024-01-24 02:02:29.385587
1104,2024-01-24 02:02:29.413999
1105,2024-01-24 02:02:29.443613
1106,2024-01-24 02:02:29.466223
1107,2024-01-24 02:02:29.495995
1108,2024-01-24 02:02:29.529211
1109,2024-01-24 02:02:29.563024
1110,2024-01-24 02:02:29.597791
1111,2024-01-24 02:02:29.648687
1112,2024-01-24 02:02:29.673630
1113,2024-01-24 02:02:29.705750
1114,2024-01-24 02:02:29.734160
1115,2024-01-24 02:02:29.758305
1116,2024-01-24 02:02:29.783158
1117,2024-01-24 02:02:29.818786
1118,2024-01-24 02:02:29.846022
1119,2024-01-24 02:02:29.880683
1120,2024-01-24 02:02:29.914765
1121,2024-01-24 02:02:29.949717
1122,2024-01-24 02:02:29.992716
1123,2024-01-24 02:02:30.023015
1124,2024-01-24 02:02:30.054969
1125,2024-01-24 02:02:30.095983
1126,2024-01-24 02:02:30.129083
1127,2024-01-24 02:02:30.154963
1128,2024-01-24 02:02:30.198852
1129,2024-01-24 02:02:30.232095
1130,2024-01-24 02:02:30.267027
1131,2024-01-24 02:02:30.317048
1132,2024-01-24 02:02:30.346584
1133,2024-01-24 02:02:30.382188
1134,2024-01-24 02:02:30.405593
1135,2024-01-24 02:02:30.437956
1136,2024-01-24 02:02:30.473823
1137,2024-01-24 02:02:30.508895
1138,2024-01-24 02:02:30.559910
1139,2024-01-24 02:02:30.592128
1140,2024-01-24 02:02:30.616083
1141,2024-01-24 02:02:30.658057
1142,2024-01-24 02:02:30.690813
1143,2024-01-24 02:02:30.714021
1144,2024-01-24 02:02:30.748993
1145,2024-01-24 02:02:30.790445
1146,2024-01-24 02:02:30.812697
1147,2024-01-24 02:02:30.834621
1148,2024-01-24 02:02:30.871503
1149,2024-01-24 02:02:30.892324
1150,2024-01-24 02:02:30.924827
1151,2024-01-24 02:02:30.951777
1152,2024-01-24 02:02:31.012409
1153,2024-01-24 02:02:31.038306
1154,2024-01-24 02:02:31.082410
1155,2024-01-24 02:02:31.109125
1156,2024-01-24 02:02:31.141181
1157,2024-01-24 02:02:31.175261
1158,2024-01-24 02:02:31.198081
1159,2024-01-24 02:02:31.233693
1160,2024-01-24 02:02:31.262245
1161,2024-01-24 02:02:31.289754
1162,2024-01-24 02:02:31.313210
1163,2024-01-24 02:02:31.349292
1164,2024-01-24 02:02:31.381914
1165,2024-01-24 02:02:31.410467
1166,2024-01-24 02:02:31.435208
1167,2024-01-24 02:02:31.462291
1168,2024-01-24 02:02:31.496788
1169,2024-01-24 02:02:31.532557
1170,2024-01-24 02:02:31.567498
1171,2024-01-24 02:02:31.602955
1172,2024-01-24 02:02:31.633229
1173,2024-01-24 02:02:31.667801
1174,2024-01-24 02:02:31.706964
1175,2024-01-24 02:02:31.732866
1176,2024-01-24 02:02:31.758923
1177,2024-01-24 02:02:31.782461
1178,2024-01-24 02:02:31.817796
1179,2024-01-24 02:02:31.854828
1180,2024-01-24 02:02:31.881511
1181,2024-01-24 02:02:31.923868
1182,2024-01-24 02:02:31.952011
1183,2024-01-24 02:02:31.980847
1184,2024-01-24 02:02:32.030684
1185,2024-01-24 02:02:32.065916
1186,2024-01-24 02:02:32.098404
1187,2024-01-24 02:02:32.134442
1188,2024-01-24 02:02:32.162908
1189,2024-01-24 02:02:32.203058
1190,2024-01-24 02:02:32.231438
1191,2024-01-24 02:02:32.254027
1192,2024-01-24 02:02:32.281174
1193,2024-01-24 02:02:32.311598
1194,2024-01-24 02:02:32.348170
1195,2024-01-24 02:02:32.374696
1196,2024-01-24 02:02:32.407086
1197,2024-01-24 02:02:32.458582
1198,2024-01-24 02:02:32.482639
1199,2024-01-24 02:02:32.517928
1200,2024-01-24 02:02:32.545801
1201,2024-01-24 02:02:32.574675
1202,2024-01-24 02:02:32.597796
1203,2024-01-24 02:02:32.628497
1204,2024-01-24 02:02:32.653171
1205,2024-01-24 02:02:32.679637
1206,2024-01-24 02:02:32.720388
1207,2024-01-24 02:02:32.753041
1208,2024-01-24 02:02:32.788581
1209,2024-01-24 02:02:32.819755
1210,2024-01-24 02:02:32.852603
1211,2024-01-24 02:02:32.877363
1212,2024-01-24 02:02:32.925482
1213,2024-01-24 02:02:32.966159
1214,2024-01-24 02:02:33.007031
1215,2024-01-24 02:02:33.049775
1216,2024-01-24 02:02:33.076906
1217,2024-01-24 02:02:33.099810
1218,2024-01-24 02:02:33.126330
1219,2024-01-24 02:02:33.149951
1220,2024-01-24 02:02:33.179740
1221,2024-01-24 02:02:33.230520
1222,2024-01-24 02:02:33.257801
1223,2024-01-24 02:02:33.291620
1224,2024-01-24 02:02:33.319548
1225,2024-01-24 02:02:33.346849
1226,2024-01-24 02:02:33.376248
1227,2024-01-24 02:02:33.397115
1228,2024-01-24 02:02:33.437357
1229,2024-01-24 02:02:33.458866
1230,2024-01-24 02:02:33.503263
1231,2024-01-24 02:02:33.540839
1232,2024-01-24 02:02:33.574147
1233,2024-01-24 02:02:33.609270
1234,2024-01-24 02:02:33.640302
1235,2024-01-24 02:02:33.680049
1236,2024-01-24 02:02:33.713940
1237,2024-01-24 02:02:33.736307
1238,2024-01-24 02:02:33.759059
1239,2024-01-24 02:02:33.789394
1240,2024-01-24 02:02:33.824737
1241,2024-01-24 02:02:33.860297
1242,2024-01-24 02:02:33.897519
1243,2024-01-24 02:02:33.932287
1244,2024-01-24 02:02:33.968703
1245,2024-01-24 02:02:34.002383
1246,2024-01-24 02:02:34.031763
1247,2024-01-24 02:02:34.068133
1248,2024-01-24 02:02:34.105875
1249,2024-01-24 02:02:34.134668
1250,2024-01-24 02:02:34.175314
1251,2024-01-24 02:02:34.211532
1252,2024-01-24 02:02:34.242920
1253,2024-01-24 02:02:34.265135
1254,2024-01-24 02:02:34.294437
1255,2024-01-24 02:02:34.315934
1256,2024-01-24 02:02:34.350083
1257,2024-01-24 02:02:34.383897
1258,2024-01-24 02:02:34.418960
1259,2024-01-24 02:02:34.447670
1260,2024-01-24 02:02:34.484990
1261,2024-01-24 02:02:34.517888
1262,2024-01-24 02:02:34.558451
1263,2024-01-24 02:02:34.593685
1264,2024-01-24 02:02:34.626652
1265,2024-01-24 02:02:34.660347
1266,2024-01-24 02:02:34.694990
1267,2024-01-24 02:02:34.728223
1268,2024-01-24 02:02:34.762250
1269,2024-01-24 02:02:34.798821
1270,2024-01-24 02:02:34.834285
1271,2024-01-24 02:02:34.872522
1272,2024-01-24 02:02:34.906769
1273,2024-01-24 02:02:34.937659
1274,2024-01-24 02:02:34.965591
1275,2024-01-24 02:02:34.997407
1276,2024-01-24 02:02:35.022809
1277,2024-01-24 02:02:35.054794
1278,2024-01-24 02:02:35.084344
1279,2024-01-24 02:02:35.115460
1280,2024-01-24 02:02:35.152721
1281,2024-01-24 02:02:35.181440
1282,2024-01-24 02:02:35.206875
1283,2024-01-24 02:02:35.234787
1284,2024-01-24 02:02:35.259518
1285,2024-01-24 02:02:35.294252
1286,2024-01-24 02:02:35.326362
1287,2024-01-24 02:02:35.359146
1288,2024-01-24 02:02:35.395900
1289,2024-01-24 02:02:35.430316
1290,2024-01-24 02:02:35.465123
1291,2024-01-24 02:02:35.501128
1292,2024-01-24 02:02:35.534413
1293,2024-01-24 02:02:35.569283
1294,2024-01-24 02:02:35.597529
1295,2024-01-24 02:02:35.631104
1296,2024-01-24 02:02:35.664433
1297,2024-01-24 02:02:35.698425
1298,2024-01-24 02:02:35.731927
1299,2024-01-24 02:02:35.766734
1300,2024-01-24 02:02:35.804173
1301,2024-01-24 02:02:35.834520
1302,2024-01-24 02:02:35.872423
1303,2024-01-24 02:02:35.894419
1304,2024-01-24 02:02:35.921566
1305,2024-01-24 02:02:35.946311
1306,2024-01-24 02:02:35.980204
1307,2024-01-24 02:02:36.012392
1308,2024-01-24 02:02:36.047695
1309,2024-01-24 02:02:36.080349
1310,2024-01-24 02:02:36.113434
1311,2024-01-24 02:02:36.136065
1312,2024-01-24 02:02:36.161392
1313,2024-01-24 02:02:36.185183
1314,2024-01-24 02:02:36.222975
1315,2024-01-24 02:02:36.253942
1316,2024-01-24 02:02:36.287908
1317,2024-01-24 02:02:36.324092
1318,2024-01-24 02:02:36.357988
1319,2024-01-24 02:02:36.380648
1320,2024-01-24 02:02:36.411342
1321,2024-01-24 02:02:36.449767
1322,2024-01-24 02:02:36.480298
1323,2024-01-24 02:02:36.504556
1324,2024-01-24 02:02:36.534957
1325,2024-01-24 02:02:36.560888
1326,2024-01-24 02:02:36.590629
1327,2024-01-24 02:02:36.623215
1328,2024-01-24 02:02:36.659180
1329,2024-01-24 02:02:36.683800
1330,2024-01-24 02:02:36.718733
1331,2024-01-24 02:02:36.743671
1332,2024-01-24 02:02:36.778263
1333,2024-01-24 02:02:36.823458
1334,2024-01-24 02:02:36.851546
1335,2024-01-24 02:02:36.898270
1336,2024-01-24 02:02:36.920546
1337,2024-01-24 02:02:36.962980
1338,2024-01-24 02:02:37.000939
1339,2024-01-24 02:02:37.037341
1340,2024-01-24 02:02:37.062504
1341,2024-01-24 02:02:37.097451
1342,2024-01-24 02:02:37.130474
1343,2024-01-24 02:02:37.166374
1344,2024-01-24 02:02:37.196345
1345,2024-01-24 02:02:37.244232
1346,2024-01-24 02:02:37.269396
1347,2024-01-24 02:02:37.302797
1348,2024-01-24 02:02:37.346575
1349,2024-01-24 02:02:37.373243
1350,2024-01-24 02:02:37.406832
1351,2024-01-24 02:02:37.428419
1352,2024-01-24 02:02:37.461187
1353,2024-01-24 02:02:37.516998
1354,2024-01-24 02:02:37.543870
1355,2024-01-24 02:02:37.568701
1356,2024-01-24 02:02:37.635836
1357,2024-01-24 02:02:37.664504
1358,2024-01-24 02:02:37.688850
1359,2024-01-24 02:02:37.732584
1360,2024-01-24 02:02:37.767148
1361,2024-01-24 02:02:37.791562
1362,2024-01-24 02:02:37.825617
1363,2024-01-24 02:02:37.860051
1364,2024-01-24 02:02:37.893184
1365,2024-01-24 02:02:37.926187
1366,2024-01-24 02:02:37.954811
1367,2024-01-24 02:02:38.007453
1368,2024-01-24 02:02:38.031771
1369,2024-01-24 02:02:38.065175
1370,2024-01-24 02:02:38.090500
1371,2024-01-24 02:02:38.126498
1372,2024-01-24 02:02:38.163543
1373,2024-01-24 02:02:38.202462
1374,2024-01-24 02:02:38.237249
1375,2024-01-24 02:02:38.271362
1376,2024-01-24 02:02:38.293888
1377,2024-01-24 02:02:38.317423
1378,2024-01-24 02:02:38.355060
1379,2024-01-24 02:02:38.379899
1380,2024-01-24 02:02:38.408356
1381,2024-01-24 02:02:38.453681
1382,2024-01-24 02:02:38.485005
1383,2024-01-24 02:02:38.519491
1384,2024-01-24 02:02:38.556547
1385,2024-01-24 02:02:38.589569
1386,2024-01-24 02:02:38.621235
1387,2024-01-24 02:02:38.656398
1388,2024-01-24 02:02:38.698478
1389,2024-01-24 02:02:38.729228
1390,2024-01-24 02:02:38.759066
1391,2024-01-24 02:02:38.792234
1392,2024-01-24 02:02:38.826538
1393,2024-01-24 02:02:38.858278
1394,2024-01-24 02:02:38.890183
1395,2024-01-24 02:02:38.940164
1396,2024-01-24 02:02:38.977809
1397,2024-01-24 02:02:39.007001
1398,2024-01-24 02:02:39.045595
1399,2024-01-24 02:02:39.079315
1400,2024-01-24 02:02:39.106568
1401,2024-01-24 02:02:39.149587
1402,2024-01-24 02:02:39.182146
1403,2024-01-24 02:02:39.213474
1404,2024-01-24 02:02:39.247428
1405,2024-01-24 02:02:39.284490
1406,2024-01-24 02:02:39.318139
1407,2024-01-24 02:02:39.354390
1408,2024-01-24 02:02:39.395529
1409,2024-01-24 02:02:39.427126
1410,2024-01-24 02:02:39.466751
1411,2024-01-24 02:02:39.514911
1412,2024-01-24 02:02:39.545714
1413,2024-01-24 02:02:39.576919
1414,2024-01-24 02:02:39.611124
1415,2024-01-24 02:02:39.641254
1416,2024-01-24 02:02:39.679486
1417,2024-01-24 02:02:39.707997
1418,2024-01-24 02:02:39.744695
1419,2024-01-24 02:02:39.789313
1420,2024-01-24 02:02:39.822839
1421,2024-01-24 02:02:39.861981
1422,2024-01-24 02:02:39.892357
1423,2024-01-24 02:02:39.930414
1424,2024-01-24 02:02:39.954660
1425,2024-01-24 02:02:39.989090
1426,2024-01-24 02:02:40.035868
1427,2024-01-24 02:02:40.067040
1428,2024-01-24 02:02:40.104103
1429,2024-01-24 02:02:40.130354
1430,2024-01-24 02:02:40.157620
1431,2024-01-24 02:02:40.191009
1432,2024-01-24 02:02:40.219957
1433,2024-01-24 02:02:40.253509
1434,2024-01-24 02:02:40.285026
1435,2024-01-24 02:02:40.313400
1436,2024-01-24 02:02:40.342480
1437,2024-01-24 02:02:40.365257
1438,2024-01-24 02:02:40.392879
1439,2024-01-24 02:02:40.416923
1440,2024-01-24 02:02:40.451141
1441,2024-01-24 02:02:40.497109
1442,2024-01-24 02:02:40.535801
1443,2024-01-24 02:02:40.568237
1444,2024-01-24 02:02:40.602580
1445,2024-01-24 02:02:40.626572
1446,2024-01-24 02:02:40.653031
1447,2024-01-24 02:02:40.695927
1448,2024-01-24 02:02:40.729688
1449,2024-01-24 02:02:40.754947
1450,2024-01-24 02:02:40.794183
1451,2024-01-24 02:02:40.824173
1452,2024-01-24 02:02:40.852143
1453,2024-01-24 02:02:40.877784
1454,2024-01-24 02:02:40.912759
1455,2024-01-24 02:02:40.948789
1456,2024-01-24 02:02:40.992762
1457,2024-01-24 02:02:41.016308
1458,2024-01-24 02:02:41.045197
1459,2024-01-24 02:02:41.066221
1460,2024-01-24 02:02:41.097751
1461,2024-01-24 02:02:41.123140
1462,2024-01-24 02:02:41.156021
1463,2024-01-24 02:02:41.185636
1464,2024-01-24 02:02:41.229239
1465,2024-01-24 02:02:41.254200
1466,2024-01-24 02:02:41.275482
1467,2024-01-24 02:02:41.305487
1468,2024-01-24 02:02:41.339715
1469,2024-01-24 02:02:41.365605
1470,2024-01-24 02:02:41.408523
1471,2024-01-24 02:02:41.440443
1472,2024-01-24 02:02:41.472067
1473,2024-01-24 02:02:41.517421
1474,2024-01-24 02:02:41.550265
1475,2024-01-24 02:02:41.587009
1476,2024-01-24 02:02:41.616722
1477,2024-01-24 02:02:41.655849
1478,2024-01-24 02:02:41.688437
1479,2024-01-24 02:02:41.722049
1480,2024-01-24 02:02:41.756967
1481,2024-01-24 02:02:41.784881
1482,2024-01-24 02:02:41.810217
1483,2024-01-24 02:02:41.841465
1484,2024-01-24 02:02:41.870702
1485,2024-01-24 02:02:41.892041
1486,2024-01-24 02:02:41.946246
1487,2024-01-24 02:02:41.971022
1488,2024-01-24 02:02:42.015918
1489,2024-01-24 02:02:42.049772
1490,2024-01-24 02:02:42.074134
1491,2024-01-24 02:02:42.106725
1492,2024-01-24 02:02:42.155356
1493,2024-01-24 02:02:42.179494
1494,2024-01-24 02:02:42.201901
1495,2024-01-24 02:02:42.234212
1496,2024-01-24 02:02:42.270147
1497,2024-01-24 02:02:42.309467
1498,2024-01-24 02:02:42.349687
1499,2024-01-24 02:02:42.383177
1500,2024-01-24 02:02:42.417608
1501,2024-01-24 02:02:42.451774
1502,2024-01-24 02:02:42.485603
1503,2024-01-24 02:02:42.526248
1504,2024-01-24 02:02:42.549690
1505,2024-01-24 02:02:42.576586
1506,2024-01-24 02:02:42.608761
1507,2024-01-24 02:02:42.631962
1508,2024-01-24 02:02:42.666231
1509,2024-01-24 02:02:42.699567
1510,2024-01-24 02:02:42.733264
1511,2024-01-24 02:02:42.771707
1512,2024-01-24 02:02:42.805810
1513,2024-01-24 02:02:42.848927
1514,2024-01-24 02:02:42.871167
1515,2024-01-24 02:02:42.892028
1516,2024-01-24 02:02:42.918375
1517,2024-01-24 02:02:42.942598
1518,2024-01-24 02:02:42.970597
1519,2024-01-24 02:02:43.012794
1520,2024-01-24 02:02:43.048096
1521,2024-01-24 02:02:43.083081
1522,2024-01-24 02:02:43.111671
1523,2024-01-24 02:02:43.155565
1524,2024-01-24 02:02:43.192837
